delta,alpha,beta,omega,gamma,x_mean,x_rms,x_max,x_min,x_std,dom_freq,label_gamma,lyapunov,periodic,base_id
0.2589435603481772,0.48733737975998626,1.7427905000022281,0.6026018103566004,0.8929994796842424,0.00040234549663126413,0.5594200136895467,1.0445416720919207,-1.0762314340285106,0.5594198690022675,0.09498099999999998,0.8929994796842424,-0.1288647610647818,True,9821
0.21353974080351495,-1.590782917856309,1.8124111944101173,0.47295049461637007,0.6342685380700663,0.0621854395783005,0.8505334852976046,1.6000603879553505,-1.5901953724247302,0.8482571430391519,0.07498499999999998,0.6342685380700663,0.10025983583198188,False,9822
0.11489394359219146,-1.6899369868845366,0.6638597053430494,0.7845614138265875,0.9516503363048091,0.04848422785673842,1.4339633329216581,2.7383809301125885,-2.7922164080275182,1.4331434400690413,0.12497499999999997,0.9516503363048091,-0.05782162328485746,True,9823
0.18398338512589488,1.6101204593636766,1.2574774897353018,1.2606598887994103,1.0355181288025868,0.0027057447242783525,0.711464950973668,1.327243864418495,-1.290639406394032,0.7114598058987247,0.19995999999999997,1.0355181288025868,-0.09035223876203562,True,9824
0.23596927414708166,-0.21155260838778123,1.480839768761118,1.8747292928250987,0.5183478217173624,0.32269222456732266,0.34193659556943107,0.5318055197936817,0.1,0.11309448966861833,0.29993999999999993,0.5183478217173624,-0.11836531355045996,True,9825
0.2273828425520572,-0.9399414669250135,1.417760415919878,1.346399437108349,0.5752689469307773,0.07964603970466667,0.7418637586219125,1.3235403556893262,-1.3105572489201032,0.7375759925024633,0.21495699999999995,0.5752689469307773,0.18324786426585363,False,9826
0.06821526780065826,-0.39781139854021585,0.2031751434234341,1.5786676843831506,0.7392478882291984,0.4609089974697159,1.3463305111634403,2.3478326054252054,-2.4838628388951203,1.2649777631804726,0.09997999999999999,0.7392478882291984,-0.016578970942259387,True,9827
0.15763580822920517,1.7265812344317322,0.7678534601809947,0.3551959706288117,1.4910962097713687,0.009914233792951834,0.5504539731866579,1.0827699753515565,-0.971100435082181,0.5503646832467328,0.05498899999999999,1.4910962097713687,-0.0785869215112324,True,9828
0.07556491038080347,1.4011911057815323,1.9147689714209333,1.8410054390090065,1.2578235794604413,-0.001309942884383674,0.9792393816442032,1.8330257868837427,-1.9036239925314593,0.9792385054789058,0.29494099999999995,1.2578235794604413,-0.032485907218789835,True,9829
0.2253386272584905,-0.6934868573610586,1.17186484991134,1.8661158017698347,0.6170915147110893,0.0539006333120489,0.7794693315619559,1.1861192676347736,-1.268685151281439,0.7776034725836828,0.09997999999999999,0.6170915147110893,-0.03622503059840102,True,9830
0.28931066686332324,-1.1564726432313241,0.9957512059637064,1.7398371486084205,1.2598747031831106,0.0655370870132709,1.0490852137254627,1.8509817757239346,-1.8761895333833096,1.0470361387665732,0.27494499999999994,1.2598747031831106,0.2216817728417797,False,9831
0.1096266536681582,-1.447091954977846,0.4412556212109072,0.27233539608553986,1.1947496016369912,0.30189778894459673,1.7232539158113727,3.083114292697416,-3.161764756797711,1.6966030129024272,0.04499099999999999,1.1947496016369912,0.039246156721583256,False,9832
0.1429701195823433,0.8121141574202193,1.1294215524348468,0.46279091241161446,1.3347829818550683,-0.011401082021071735,0.7337549444305316,1.2053433418595005,-1.1070689898215604,0.7336663640954253,0.07498499999999998,1.3347829818550683,-0.0710576236895909,True,9833
0.01814168322433158,-1.3514459181447336,1.6073740518130282,0.3208438236386788,0.31957063285686416,-0.27703633677851114,0.8145660818201953,1.5412869572364483,-1.4979678729979082,0.7660083353046808,0.04998999999999999,0.31957063285686416,-0.009024082195797603,True,9834
0.10542173958795785,0.7399512693433454,0.4408076300282616,0.6461404174665604,0.7520331003926026,-0.00024925662456185764,0.7501019818251458,1.293535939161305,-1.5534873137196499,0.7501019404115327,0.10497899999999998,0.7520331003926026,-0.05191250665781401,True,9835
0.22016208096660503,1.4101054407282385,0.5778660827041684,0.8746984714915376,0.42954012219712256,-0.002739099778726667,0.38191157408503057,0.7093529851986343,-0.616510785918071,0.38190175143943494,0.13997199999999999,0.42954012219712256,-0.11007233731602817,True,9836
0.1444944300630521,-1.345922640186635,1.6788925294999675,1.4476658701722405,1.3018479342293356,0.00493738084251396,1.2165035437078127,2.1788839851482216,-2.2483760040312744,1.2164935240781523,0.22995399999999996,1.3018479342293356,-0.06759020424381605,True,9837
0.06655097119166804,1.5305922281540343,1.2292305821090328,0.9909931801344576,0.9208017783579704,-0.0009910965702207228,0.5678669508396892,1.1567862481934887,-1.122895870915234,0.5678660859600214,0.15996799999999997,0.9208017783579704,-0.032894814166598535,True,9838
0.011283289201176567,-1.114924625629603,1.830084390587243,1.694541130962128,0.6253110721098173,0.04976124571388441,1.082046315667254,2.230509201083188,-2.2273360570355507,1.0809014976740854,0.31993599999999994,0.6253110721098173,-0.0008893705097357272,True,9839
0.10027893673973147,-1.4132465972797692,1.1584239193754216,1.2006969429282999,0.5387123039068453,0.04900717074320496,1.2496198585601774,2.189088193425635,-2.1763890201609795,1.2486585154171272,0.18996199999999996,0.5387123039068453,-0.04910209896777909,True,9840
0.29518118251064124,0.10899062194657727,1.45206301279454,1.7282832602797948,0.43517895751736935,0.00034297911580036586,0.10928924579812044,0.29946907169171827,-0.2555445791815198,0.10928870761633203,0.27494499999999994,0.43517895751736935,-0.14953799069756976,True,9841
0.11351997990037178,-0.29535292608115427,0.4350958660100116,1.039167976118991,0.5969313844524856,-0.004907285122988229,1.4884085062071335,2.6296181298628123,-2.613829607251544,1.4884004165218687,0.16496699999999997,0.5969313844524856,-0.05611537550426518,True,9842
0.02973803044239804,1.68193452996544,1.0090388385023206,1.6426863770392777,0.8928662264458883,0.004603243764908441,1.0177398678267076,2.017795408545331,-2.0379599759381968,1.0177294575233462,0.25994799999999996,0.8928662264458883,-0.011121714821974825,True,9843
0.16827065460442178,-0.19663165113384728,1.4324742791003218,1.4245258146081725,0.9772841626960912,0.0048326814793805024,0.39775919995839093,1.0703114661441848,-1.032983569565283,0.3977298408986408,0.22495499999999996,0.9772841626960912,-0.08404054813444746,True,9844
0.20807955993637722,-1.3809574169319854,1.8162071394858665,1.5452946617285483,0.3469147412945385,-0.26710300937192594,0.7580037070976795,1.246626949442074,-1.248662068144598,0.7093839597554245,0.004998999999999999,0.3469147412945385,-0.09775019325438863,True,9845
0.2978238210696943,0.5731955332394554,0.14113390878793483,0.8707495662738749,0.5472484223367049,-0.0030481252737442916,1.247417161915563,1.8756815203559245,-1.8767833637845615,1.2474134377878865,0.13997199999999999,0.5472484223367049,-0.1485475681327147,True,9846
0.27742090432162686,-1.4098932131272557,1.515977741393617,0.6891306512167938,0.5713948625528961,-0.030635843007936887,0.8514245658485895,1.6276920235746366,-1.6185383712012784,0.8508732199650265,0.009997999999999998,0.5713948625528961,-0.07801065999495616,True,9847
0.22494110047315982,-1.9753281813461054,0.7725133829888011,1.0261474016362242,1.3429138646144985,0.004806554484345864,1.5894308520737181,2.886817561995678,-2.7737720930603063,1.5894235843719493,0.16496699999999997,1.3429138646144985,-0.11223611178047273,True,9848
0.23140053673359173,0.7471406597434709,0.9018768729300151,1.6790150188499895,1.1840038331747826,0.0007847886793260876,0.47220104099747573,1.1125745244481735,-1.110475105666042,0.4722003888454864,0.26494699999999993,1.1840038331747826,-0.11534846501499041,True,9849
0.08018044523264725,-1.1656771816880371,1.294115125954654,0.9633493831963547,0.793224350296401,0.034285436614859256,1.059487106456272,2.067658909997977,-1.888210950700514,1.0589322157641687,0.15496899999999997,0.793224350296401,-0.03656940236961567,True,9850
0.2599255156190761,1.6360816807463423,0.8248548619247059,0.9712201332558892,0.9007593019463283,-0.0024816087111299377,0.565428097513277,1.0316530252332998,-1.0005349335621472,0.5654226517178885,0.15496899999999997,0.9007593019463283,-0.12986953110958396,True,9851
0.028794447272058425,0.8091445821890932,0.4735651747311971,0.48491858464420234,1.3619407766849987,0.005456074602221167,0.8517973703759595,2.0097230645755504,-1.9695510468832236,0.8517798961171452,0.07498499999999998,1.3619407766849987,-0.013644121734579382,True,9852
0.24289055778756477,-1.0680112389110468,1.8813662341030752,1.6608816320988657,0.40786285528995625,0.6343606538949674,0.6782201424498604,0.9835474153386735,0.08883587232482042,0.23993566307378825,0.26494699999999993,0.40786285528995625,-0.12158288032822906,True,9853
0.18927165968370044,1.3276795312039718,1.0053803808357222,1.1220430783879645,0.7069516098164149,-0.0033568300332664784,0.6551617941751485,1.1695406324595659,-1.1859974967969737,0.6551531944812048,0.17996399999999996,0.7069516098164149,-0.09295675929494544,True,9854
0.06998780072648786,1.4869467819712416,0.5677282936048627,1.7064211864711674,0.6411554443537144,-0.00114715779262805,0.3669318228559214,0.9874258701636797,-0.9816763153880104,0.36693002964239396,0.26994599999999996,0.6411554443537144,-0.03468353013798736,True,9855
0.19429061435108935,-1.1380267490164369,1.1629172364950566,1.006237964706013,0.9356075209522599,0.009883872529404385,1.1489777824583052,2.0872892693787493,-2.016156838061703,1.1489352695633581,0.15996799999999997,0.9356075209522599,-0.09492709294802633,True,9856
0.021478277454769566,-0.12018357033383831,0.7198620293456283,0.5844777596907229,0.11006177306452834,-0.032879910029428666,0.6534594608369508,1.3440605641317087,-1.3286695658773469,0.6526317326592197,0.09498099999999998,0.11006177306452834,-0.009754319337583105,True,9857
0.11010237210621389,-1.065049559475884,1.476685154347873,0.7622049208686639,0.8994445069845711,0.01825899784924086,0.9818350757989255,1.8800529609441672,-1.8366314725268866,0.9816652815836074,0.11997599999999997,0.8994445069845711,0.09631406824759932,False,9858
0.16192231045706712,-1.975604307895936,1.6483068150282987,0.7744423281552029,1.4567712298963384,0.396516800624565,1.1738723468297283,1.8583785593377022,-2.0708466554874896,1.104875881478998,0.12497499999999997,1.4567712298963384,-0.05585844951276752,True,9859
0.20356020999793267,1.9919846523892293,1.9180145018987944,1.5243570628027694,1.1314690296313727,0.000671005561769978,0.6954991029658161,1.19572924721691,-1.2906822747859676,0.6954987792784333,0.24495099999999995,1.1314690296313727,-0.09968542483567223,True,9860
0.12338530485909681,1.5936842317756494,1.4232796232106903,1.2799104432452733,0.9886097036016714,-0.0035343910431736886,0.689857039486074,1.3270369350462992,-1.3087802157668784,0.6898479854347946,0.20495899999999997,0.9886097036016714,-0.061269498260913005,True,9861
0.07999882546450471,-1.2623371454758914,1.6511101771333674,0.5943703701024814,0.30262670444009765,0.4569940237733261,0.8319975938668877,1.5033263713030733,-1.5031619365376556,0.6952528018179828,0.004998999999999999,0.30262670444009765,-0.03961144577151484,True,9862
0.05370641589295744,1.606999896944878,1.4562659792665669,0.560212903148112,0.3987268488450172,-0.0022138481755975127,0.2063041160706847,0.4195326673896403,-0.42013884463794227,0.20629223733325971,0.08998199999999998,0.3987268488450172,-0.026759725440334562,True,9863
0.04125627621886946,1.4418108189482903,0.5061105988282947,0.4632353424452169,1.432473509598889,-0.011380375928770621,0.7180392004963325,1.2359514466607227,-1.192133009773004,0.717949009674874,0.07498499999999998,1.432473509598889,-0.020582161132188484,True,9864
0.14500958351849388,1.704518847517385,0.17957740311178017,1.1859260303380055,0.6592340380890167,-0.004893418674652504,0.8741754701461896,1.5874753385958935,-1.5711363962853437,0.8741617739634845,0.18996199999999996,0.6592340380890167,-0.07188365375608216,True,9865
0.10097227817307504,-0.9894025720125286,1.6426943369772629,1.6240245339646178,1.3256422632829576,-0.01052587562929608,1.2593234045685888,2.358900813304116,-2.312467070766504,1.2592794142828105,0.25994799999999996,1.3256422632829576,-0.04593786232568543,True,9866
0.17794826848908482,-0.6653146824979572,0.8647083735524248,0.263723561687423,1.3802699734680266,0.009028520016919214,1.1408474750787119,1.987975568931058,-1.9866464468196365,1.1408117492469019,0.03999199999999999,1.3802699734680266,-0.031834932617348294,True,9867
0.11391932323015423,-0.49878898983397857,1.404152987748904,1.8987150008846567,0.547251598139241,0.09962785703472479,0.534233438172601,1.0641229395253593,-1.0703382781378266,0.524861559427233,0.019995999999999996,0.547251598139241,0.2133170129490725,False,9868
0.24381129969996448,0.832330675951328,1.789156551578424,1.241162171679302,1.2679173668731243,0.003515550344100169,0.7927403747188242,1.4757242149755956,-1.305219188716165,0.79273257950908,0.19995999999999997,1.2679173668731243,-0.12084494310238424,True,9869
0.20938037910217377,0.3756966981841905,1.745042831914797,1.3215544381225102,1.0971699023013135,0.001980919350328632,0.8861573937431961,1.5277547620086678,-1.6206402861861497,0.8861551796633935,0.20995799999999995,1.0971699023013135,-0.101462706997536,True,9870
0.07863878038071606,1.018759824882419,1.7002837175790326,0.9927345281939306,0.5226974645415388,-0.0005485845112330264,0.5117339796941593,1.02786348055038,-0.9182682600536707,0.5117336856497297,0.15996799999999997,0.5226974645415388,-0.03782529888630721,True,9871
0.26241380930285907,-0.45850939750444475,0.1433512143458454,1.1791830545446333,1.2887460632105483,-0.14927404379232595,1.7593378599301859,3.1716959844024952,-3.278296295797324,1.7529937151152635,0.08998199999999998,1.2887460632105483,0.18050601592421267,False,9872
0.26916603078083423,-0.8670677225239398,0.3855702768924454,1.0751970244857056,1.4712020986488066,0.02051630897492079,1.9379449443650443,3.2518626459564937,-3.3253702950137267,1.9378363420206774,0.16996599999999998,1.4712020986488066,-0.1342442754577793,True,9873
0.2965851783237096,-1.6967313502299626,1.284519737841232,0.3239582038559425,1.0937377327222084,0.0800366471910462,1.0860568686182666,1.9849669117733157,-1.9880961656747564,1.0831037147841986,0.04998999999999999,1.0937377327222084,-0.06665829651112477,True,9874
0.050955111517548016,1.9588373419488532,0.8541543675956105,0.5958326821330048,0.42233454861428976,-0.00044986531632179875,0.18422067897160402,0.37068510331028853,-0.3682139045331913,0.1842201296871652,0.09498099999999998,0.42233454861428976,-0.0251736091144468,True,9875
0.24869162171791162,-1.275497356890242,1.2096768674983864,1.072154511505344,0.9542559332162106,0.009041009528950438,1.1803048973434347,1.9828515680960699,-2.0773044548540085,1.1802702702515189,0.16996599999999998,0.9542559332162106,-0.1236940835631848,True,9876
0.0883863725175824,1.9860863344186765,0.5024586667844465,0.7816138904852763,0.4014822014995626,-0.0012345948266010104,0.20346850824661009,0.3528336341717614,-0.4284284287444169,0.20346476260943802,0.12497499999999997,0.4014822014995626,-0.0441673537330554,True,9877
0.06256048881944919,1.8808131830466204,1.4128077906496366,1.817934900095288,1.1409849192564372,-0.0031765379291708172,1.0026526240844713,1.9103637544060037,-1.962495599524804,1.0026475922228413,0.2899419999999999,1.1409849192564372,-0.02735637802903948,True,9878
